"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"BancBoston Robertson Stephens","Bank of America","$10,000","$0","$10,000","2001","20011115","financial offenses","investor protection violation","","NASD Regulation, Inc. announced that it had settled seven separate disciplinary actions against firms for violations of the NASD's Trade or Move Rule.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20041020044457/http://www.nasdr.com/news/pr2001/ne_section01_051.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Banc of America Securities LLC","Bank of America","$40,000","$0","$40,000","2001","20010627","financial offenses","investor protection violation","","NASD Regulation, Inc. settled 11 separate disciplinary actions against firms for violations of the NASD's Trade or Move Rule.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20041020044345/http://www.nasdr.com/news/pr2001/ne_section01_032.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$15,000","$0","$15,000","2001","20010627","financial offenses","investor protection violation","","NASD Regulation, Inc. settled 11 separate disciplinary actions against firms for violations of the NASD's Trade or Move Rule.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20041020044345/http://www.nasdr.com/news/pr2001/ne_section01_032.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$97,000","$0","$97,000","2000","20001122","financial offenses","investor protection violation","financial institution supervision failures","NASD Regulation, Inc. censured and fined Merrill Lynch, Pierce, Fenner & Smith, Inc., $97,000 for violating the Securities and Exchange Commission Limit Order Display Rule, as well as NASD rules pertaining to best execution, short sales, locked and crossed markets, and trade reporting.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://web.archive.org/web/20041019220608/http://www.nasdr.com/news/pr2000/ne_section00_269.html","FINRA is a securities industry self-regulatory body authorized by the federal government. This case was handled by its predecessor, the National Association of Securities Dealers (NASD)."
"Bank of America Corp.","Bank of America","$930,000","$0","$930,000","2011","20110914","employment-related offenses","workplace whistleblower retaliation","","The Occupational Safety and Health Administration found Charlotte, N.C.-based Bank of America Corp. in violation of the whistleblower protection provisions of the Sarbanes-Oxley Act for improperly firing an employee. The bank was ordered to reinstate and pay the employee approximately $930,000, which included back wages, interest, compensatory damages and attorney fees. ","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.osha.gov/pls/oshaweb/owadisp.show_document?p_table=NEWS_RELEASES&p_id=20667",""
"Merrill Lynch, Pierce, Fenner & Smith, Inc.","Bank of America","$11,650,000","$0","$11,650,000","2021","20210625","financial offenses","investor protection violation","financial institution supervision failures","FINRA ordered Merrill Lynch, Pierce, Fenner & Smith, Inc. to pay more than $8.4 million in restitution to more than 3,000 customers who incurred potentially excessive sales charges in connection with early rollovers of Unit Investment Trusts (UITs). FINRA also fined the firm $3.25 million for failing to reasonably supervise early UIT rollovers.","federal","agency action","Financial Industry Regulatory Authority","civil","","","","","","","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.finra.org/media-center/newsreleases/2021/finra-orders-merrill-lynch-pierce-fenner-smith-inc-pay-84-million",""
"Merrill Lynch, Pierce, Fenner & Smith Incorporated","Bank of America","$4,642,857","$0","$4,642,857","2021","20211122","financial offenses","toxic securities abuses","","The Attorney General's Office reached a $32.5 million settlement with Barclays Capital Inc., Citigroup Global Markets Inc.,Goldman Sachs & Co. LLC, J.P. Morgan Securities LLC, Merrill Lynch, Pierce, Fenner & Smith Incorporated, NatWest Markets Securities Inc., and Washington Mutual Mortgage Securities Corp collectively to settle allegations that they did not adequately disclose the characteristics of certain mortgage-backed securities when they were purchased by New Mexico pension funds and a state-run investment council during 2003-2010.  The announcement did not specify how much each company would pay. Here we assume the total was divided equally among them.","state","agency action","New Mexico Attorney General","civil","","","","","","New Mexico","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","https://www.nmag.gov/uploads/PressRelease/48737699ae174b30ac51a7eb286e661f/Attorney_General_Balderas_Reaches_%2432.5_Million_Settlement_with_Financial_Institutions.pdf",""
"Countrywide Home Loans","Bank of America","$5,000","$0","$5,000","2000","20000601","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www3.aqmd.gov/hb/2000/September/000916a.html",""
"Bank of America","Bank of America","$46,000","$0","$46,000","2007","20070404","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","http://www3.aqmd.gov/hb/2007/July/070716a.htm",""
"BANK OF AMERICA","Bank of America","$6,600","$0","$6,600","2011","20110301","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AUSTIN","8627 RESEARCH BLVD.","78758","522110","522110: Commercial Banking","USA","North Carolina","publicly traded","NYSE: BAC","financial services","banking","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
